t0,interval,date_start,date_end,semi-major axis,eccentricity,inclination,longitude of ascending node (Ω) (rads),longitude of ascending node (Ω) (degs),argument of pericenter (ω) (rads),argument of pericenter (ω) (degs),mean anomaly (rads),mean anomaly (degs)
2451544.50000000000000000000,925344000.00000000000000000000,2000-01-01 00:00:00.000,2029-04-28 00:00:00.000,26548.42758033323480049148,0.00104192749506618965,2.86256289736043045835,-0.01051644082975046295,-0.60254767504375905673,-2.03104317569176684444,-116.37020197598599224875,0.20778765342616345446,11.90535557624622597928
2451544.50000000000000000000,927936000.00000000000000000000,2000-01-01 00:00:00.000,2029-05-28 00:00:00.000,26548.99018470920782419853,0.00099663270114182766,2.86218701252155272030,0.02688376991966700408,1.54032655379767557946,-1.88521788183966321206,-108.01502809200542287726,1.46903517907400704701,84.16951571718571756264
2451544.50000000000000000000,930528000.00000000000000000000,2000-01-01 00:00:00.000,2029-06-27 00:00:00.000,26548.82270016967959236354,0.00089504429527966737,2.86208003562177148993,0.06483289984456476474,3.71465153468793207736,-1.88832223020829470528,-108.19289415166633716581,2.88014922324698341427,165.02039485993446987777
2451544.50000000000000000000,933120000.00000000000000000000,2000-01-01 00:00:00.000,2029-07-27 00:00:00.000,26548.63942180379308410920,0.00094407792404032991,2.86226701678682271535,0.10279022347705336904,5.88944598044170763984,-1.89392205924544931861,-108.51374072149009464283,-1.98957758228336745177,-113.99439847867922992464
2451544.50000000000000000000,935712000.00000000000000000000,2000-01-01 00:00:00.000,2029-08-26 00:00:00.000,26549.01345534998108632863,0.00104399520118333695,2.86257331171176021556,0.13972152398447224009,8.00545363144616572981,-1.81003376676755101116,-103.70729561194747248010,-0.66703806577471980166,-38.21846594346124703634
2451544.50000000000000000000,938304000.00000000000000000000,2000-01-01 00:00:00.000,2029-09-25 00:00:00.000,26548.61190353550773579627,0.00103121944580864770,2.86270141891781237931,0.17603394724570814445,10.08600222820765957010,-1.63249024482688032123,-93.53480112485871700301,0.56080495781031436398,32.13175721254320649223
2451544.50000000000000000000,940896000.00000000000000000000,2000-01-01 00:00:00.000,2029-10-25 00:00:00.000,26548.94937288713117595762,0.00094373830525091467,2.86245289420744919440,0.21210530163199056708,12.15273859586235083441,-1.52400172302839265193,-87.31886670019234486517,1.85730102122729245906,106.41550980166158524298
2451544.50000000000000000000,943488000.00000000000000000000,2000-01-01 00:00:00.000,2029-11-24 00:00:00.000,26548.73271710774497478269,0.00087307435237517911,2.86202737479642488339,0.24901945683787460317,14.26776389345038431600,-1.55760543777705029456,-89.24421773125193624310,-2.98628055555414428923,-171.10127227523523174568
2451544.50000000000000000000,946080000.00000000000000000000,2000-01-01 00:00:00.000,2029-12-24 00:00:00.000,26548.89326842455920996144,0.00094814728248593925,2.86165644947744857163,0.28681795895965483956,16.43345853694467706418,-1.55736104468255676103,-89.23021503839531476387,-1.57946211318786100541,-90.49651298647876274117
2451544.50000000000000000000,948672000.00000000000000000000,2000-01-01 00:00:00.000,2030-01-23 00:00:00.000,26548.69193817537598079070,0.00101692951935588335,2.86166253494780908895,0.32485220442026591092,18.61266027880230211622,-1.44028926789009470433,-82.52249632808963042407,-0.28936069576213141463,-16.57914662413917739059
2451544.50000000000000000000,951264000.00000000000000000000,2000-01-01 00:00:00.000,2030-02-22 00:00:00.000,26549.05010318314089090563,0.00098254662897344640,2.86180186467509800607,0.36222447332870821857,20.75393355808403583751,-1.26471512803098207200,-72.46283912252282277677,0.94125469981243270468,53.92992174610563438364
2451544.50000000000000000000,953856000.00000000000000000000,2000-01-01 00:00:00.000,2030-03-24 00:00:00.000,26548.58935658631889964454,0.00089189337265774781,2.86184775855282547141,0.39861110687485834525,22.83873409096757711723,-1.22852971744997474524,-70.38956781628307624032,2.31001695390399852670,132.35422206236555098258
2451544.50000000000000000000,956448000.00000000000000000000,2000-01-01 00:00:00.000,2030-04-23 00:00:00.000,26548.91776024402133771218,0.00087005668524028164,2.86158590492790620985,0.43490220233043347386,24.91806069447843441367,-1.27724217336996881400,-73.18058595021580003959,-2.51950569078062880379,-144.35704254092308929103
2451544.50000000000000000000,959040000.00000000000000000000,2000-01-01 00:00:00.000,2030-05-23 00:00:00.000,26548.86098203337678569369,0.00098474464607599377,2.86114782388960353643,0.47135729513774721200,27.00678365409523351559,-1.24355765666246109724,-71.25060530793770396940,-1.14771239654934054109,-65.75907641712231566089
2451544.50000000000000000000,961632000.00000000000000000000,2000-01-01 00:00:00.000,2030-06-22 00:00:00.000,26548.64563950946467230096,0.00103151499323951589,2.86071192691910747286,0.50858568885516286517,29.13981349215450222800,-1.08724973285207671125,-62.29482096915024413875,0.10253437817662575116,5.87478712451894935498
2451544.50000000000000000000,964224000.00000000000000000000,2000-01-01 00:00:00.000,2030-07-22 00:00:00.000,26549.01978445290296804160,0.00098907051349196758,2.86041525030385557216,0.54603458603343202338,31.28547724788869999202,-0.92611960012437755108,-53.06274441147030529464,1.34837747088290926811,77.25633827211474624619
2451544.50000000000000000000,966816000.00000000000000000000,2000-01-01 00:00:00.000,2030-08-21 00:00:00.000,26548.58108692502719350159,0.00091658258292354319,2.86035030484286911800,0.58351939830687749033,33.43319878699731617644,-0.91630693728876111415,-52.50052024520460491885,2.74544862644256237871,157.30261916514777453813
2451544.50000000000000000000,969408000.00000000000000000000,2000-01-01 00:00:00.000,2030-09-20 00:00:00.000,26548.99913641739112790674,0.00094068086995166133,2.86030871848273715585,0.62033154827500969208,35.54237961497393882837,-0.94440330339902767154,-54.11032344297727547655,-2.10372907356538974000,-120.53479715426351503993
2451544.50000000000000000000,972000000.00000000000000000000,2000-01-01 00:00:00.000,2030-10-20 00:00:00.000,26548.64934921740132267587,0.00104400168114148015,2.86017549485431965550,0.65651609677041344870,37.61560152734702455746,-0.84633560839577581802,-48.49145841271475632084,-0.79679471489713782351,-45.65297430193569994117
2451544.50000000000000000000,974592000.00000000000000000000,2000-01-01 00:00:00.000,2030-11-19 00:00:00.000,26548.94342676550149917603,0.00106192236468500775,2.85972734281183171845,0.69256351028392471036,39.68096618403406949938,-0.67629086160376694625,-38.74861209316190269192,0.43793688820038340070,25.09193538697455139186
2451544.50000000000000000000,977184000.00000000000000000000,2000-01-01 00:00:00.000,2030-12-19 00:00:00.000,26548.69534775485590216704,0.00096646632166234121,2.85915861580527286279,0.72902288781502244674,41.76993464024007352009,-0.55890455112103454294,-32.02287192988904251933,1.72580431736964823308,98.88130365073691052658
2451544.50000000000000000000,979776000.00000000000000000000,2000-01-01 00:00:00.000,2031-01-18 00:00:00.000,26548.95551553016048274003,0.00088186401823799933,2.85862229813161183856,0.76635473525329078637,43.90889193987912619832,-0.56255356728493333129,-32.23194515545546323665,3.13558908554254189838,179.65602088887291643005
2451544.50000000000000000000,982368000.00000000000000000000,2000-01-01 00:00:00.000,2031-02-17 00:00:00.000,26548.71262011017824988812,0.00095190008643071988,2.85833330403557672739,0.80382716328880166046,46.05590391442159869939,-0.56608259158722362692,-32.43414335377579504893,-1.73801048553804604602,-99.58066557081303926680
2451544.50000000000000000000,984960000.00000000000000000000,2000-01-01 00:00:00.000,2031-03-19 00:00:00.000,26548.80963303923635976389,0.00102939410911978470,2.85823082895092461797,0.84104609561379550797,48.18839165462678408858,-0.46849347128847007582,-26.84269863426274582707,-0.43020829976785879278,-24.64911988819726218480
2451544.50000000000000000000,987552000.00000000000000000000,2000-01-01 00:00:00.000,2031-04-18 00:00:00.000,26549.04817096573242451996,0.00101069610664323759,2.85807366435514609293,0.87714241624068878256,50.25655848249878232537,-0.28802875684789874811,-16.50283214578440649234,0.79337666102586990036,45.45713424096369692506
2451544.50000000000000000000,990144000.00000000000000000000,2000-01-01 00:00:00.000,2031-05-18 00:00:00.000,26548.47233531232268433087,0.00092778122729832147,2.85768858587836405150,0.91278562959841891278,52.29876417618103801033,-0.24427415172113009501,-13.99587793775908828309,2.15323938461806196898,123.37152901996154241715
2451544.50000000000000000000,992736000.00000000000000000000,2000-01-01 00:00:00.000,2031-06-17 00:00:00.000,26549.14513943433848908171,0.00087852117050218306,2.85702332243473122730,0.94856396912971741031,54.34871202931051925589,-0.28661720100786186594,-16.42195595360324844592,-2.68344893144453333633,-153.75029831066234464743
2451544.50000000000000000000,995328000.00000000000000000000,2000-01-01 00:00:00.000,2031-07-17 00:00:00.000,26548.54504706981242634356,0.00099415755221387604,2.85638725615455735252,0.98520632320935530579,56.44816426949773813249,-0.25332168225355072844,-14.51426325228254121669,-1.31136553587445758851,-75.13571060451796768120
2451544.50000000000000000000,997920000.00000000000000000000,2000-01-01 00:00:00.000,2031-08-16 00:00:00.000,26548.92976288650243077427,0.00106727557053499394,2.85590092622079350093,1.02249703658368207293,58.58476476087871986920,-0.13051814623133620175,-7.47813892892687537284,-0.02806492850286608498,-1.60800195555063485386
2451544.50000000000000000000,1000512000.00000000000000000000,2000-01-01 00:00:00.000,2031-09-15 00:00:00.000,26548.80372863620505086146,0.00101618702284550261,2.85571398663890141378,1.05958017977466356641,60.70947235680125686486,0.02255990106910523221,1.29258711749240351452,1.22460478365223845998,70.16468567480453089047
2451544.50000000000000000000,1003104000.00000000000000000000,2000-01-01 00:00:00.000,2031-10-15 00:00:00.000,26548.68693065430124988779,0.00093862325508755067,2.85555067430454512234,1.09590504472198402297,62.79073380966541861881,0.03966536339402217115,2.27265791533018113313,2.61218367259852524143,149.66709975287872680383
2451544.50000000000000000000,1005696000.00000000000000000000,2000-01-01 00:00:00.000,2031-11-14 00:00:00.000,26548.91785261800760054030,0.00094088489698617133,2.85521426568038849680,1.13117017375136486024,64.81127686703322865469,0.01510148490039389148,0.86525134917311041782,-2.24292116093209026317,-128.50991630199166593229
2451544.50000000000000000000,1008288000.00000000000000000000,2000-01-01 00:00:00.000,2031-12-14 00:00:00.000,26548.80129616828344296664,0.00106609247207818799,2.85454680459716536589,1.16652567849036548076,66.83699807113274005133,0.09909041023026167461,5.67746229641394961618,-0.92317368685139100659,-52.89395601411660408075
2451544.50000000000000000000,1010880000.00000000000000000000,2000-01-01 00:00:00.000,2032-01-13 00:00:00.000,26548.71916960638554883189,0.00109497104503246292,2.85373667320421731119,1.20259937899220226143,68.90386886130694676922,0.25152033861800798809,14.41105386451319070318,0.32894627117784430714,18.84723302505635444959
2451544.50000000000000000000,1013472000.00000000000000000000,2000-01-01 00:00:00.000,2032-02-12 00:00:00.000,26548.89873832826560828835,0.00103560525120119243,2.85314526296716008957,1.23976168123160923606,71.03311193661453160075,0.38923229461667707696,22.30136773172823083655,1.59666979790598273503,91.48244069601889805199
2451544.50000000000000000000,1016064000.00000000000000000000,2000-01-01 00:00:00.000,2032-03-13 00:00:00.000,26548.91822260128537891433,0.00096332243024859529,2.85281287937477312511,1.27669314146170709279,73.14912873905439028022,0.36798255158224540962,21.08384714011777560927,3.02268534259838039802,173.18711292694251824287
2451544.50000000000000000000,1018656000.00000000000000000000,2000-01-01 00:00:00.000,2032-04-12 00:00:00.000,26548.56583536133621237241,0.00101624643249423547,2.85262377682522583200,1.31275990907828643550,75.21560230416349668303,0.37405372252887120199,21.43169961206187679181,-1.86315954696845209604,-106.75117860079878084889
2451544.50000000000000000000,1021248000.00000000000000000000,2000-01-01 00:00:00.000,2032-05-12 00:00:00.000,26549.19622655882267281413,0.00113016354351215217,2.85222409119116093734,1.34791443109315589588,77.22980804641525764964,0.45596168161113159734,26.12467997600563762717,-0.54263347926855376446,-31.09060818458778285844
2451544.50000000000000000000,1023840000.00000000000000000000,2000-01-01 00:00:00.000,2032-06-11 00:00:00.000,26548.50791374154869117774,0.00109281892822774051,2.85163098505492396129,1.38288262633166003646,79.23333805077101033021,0.60948299539536077152,34.92080332114556284751,0.70623438437870966755,40.46424957191997862083
2451544.50000000000000000000,1026432000.00000000000000000000,2000-01-01 00:00:00.000,2032-07-11 00:00:00.000,26549.04834102931636152789,0.00100858959447816445,2.85087255876011091971,1.41851311237060051518,81.27481452280208884531,0.71110332332479941897,40.74321922423779795963,2.00787966530888617456,115.04303059233947692519
2451544.50000000000000000000,1029024000.00000000000000000000,2000-01-01 00:00:00.000,2032-08-10 00:00:00.000,26548.75263565619752625935,0.00096780225626818487,2.85022463056597663567,1.45470964214293263517,83.34872291177636327575,0.65731218752040254660,37.66121416743080629885,-2.81751561827733532084,-161.43175363948401468406
2451544.50000000000000000000,1031616000.00000000000000000000,2000-01-01 00:00:00.000,2032-09-09 00:00:00.000,26548.70886174632687470876,0.00103438998510735456,2.84975937101025733611,1.49132906847514434823,85.44686148880232678948,0.68163425829623203178,39.05476617190431909421,-1.43752522683424421857,-82.36412844118851239728
2451544.50000000000000000000,1034208000.00000000000000000000,2000-01-01 00:00:00.000,2032-10-09 00:00:00.000,26549.01253097246444667690,0.00112518988873545151,2.84944668482414487087,1.52729358955830019084,87.50747675907641109916,0.80463671417644044848,46.10228776358437130511,-0.15692028519367409722,-8.99087006158674739709
2451544.50000000000000000000,1036800000.00000000000000000000,2000-01-01 00:00:00.000,2032-11-08 00:00:00.000,26548.56570251886660116725,0.00106828491669869641,2.84910677888085972498,1.56261800466362910100,89.53141665837993912191,0.93561688932380426831,53.60689899941263547589,1.11503338711571275965,63.88670709790724799859
2451544.50000000000000000000,1039392000.00000000000000000000,2000-01-01 00:00:00.000,2032-12-08 00:00:00.000,26548.93301228810742031783,0.00098868147737106080,2.84853288393202053186,1.59737465266726097468,91.52282589900984532960,0.98219916653182748334,56.27586688354081445596,2.47097018725915651416,141.57616303260036261236
